0.285	0	0.5392426637940145	1.5314049292099923	3.1669395816158117	4.431382627649244	5.5760840619750915	6.433555285762846	7.2156697888621455	9.881904038794579	13.722346266542782	14.4962141221081	15.177610721443576	15.833207731537087	16.487224599204044	17.1675855796929	17.894710351268007	18.68886705098417	19.570103896803662	20.484522162150995	21.39468496825663	22.296587306793104	23.194374730183142	24.089355372234493	24.982423089444136	25.87436231087046	26.765902233243438	27.657694915417235	28.55032685595119	29.444340115243545	30.34042375851325	31.23917879113715	32.140641035915614	33.04513954334097	33.95301609156966	34.86457148605426	35.78006803440772	36.699733592434036	37.62382635525535	38.55280581065687	39.48700623815371	40.42663216238841
0.28	0	0.530380746099249	1.512497173479381	3.1173036051100724	4.361242155804599	5.4857683847050955	6.326720429133282	7.100581395246856	9.808686718639313	13.508305329235457	14.246831278447443	14.916689218588216	15.561873384320707	16.206312026947742	16.877575641441016	17.59585234110585	18.381197262179654	19.252610399604094	20.152332062207293	21.047940272912918	21.935572866912334	22.8190982242784	23.699911493566336	24.57887540933381	25.45678575503004	26.33433416574577	27.212174259035898	28.09089598421423	28.971012448803243	29.85320051576546	30.738081336608523	31.625653014784564	32.516273320971756	33.41025689701982	34.30790019759985	35.209469562077466	36.11519406111321	37.02531326916975	37.94027874317551	38.86043424578961	39.785881107540156
0.275	0	0.5214835577071882	1.4931722343663179	3.06733416803176	4.290659925696901	5.394950513094094	6.219560362961486	6.985064720084898	9.73064790828388	13.289977465374166	13.997260457151716	14.655588063134758	15.290333347123317	15.925135303494496	16.58719438443525	17.296468127252258	18.072786399197437	18.93382042743475	19.818818862552877	20.699807563733764	21.573089976229145	22.442288010273575	23.30885370771081	24.173651570917958	25.037433511898982	25.90092164116779	26.76473592146195	27.629449240529354	28.49559160436482	29.36380240972865	30.234701883979405	31.108294819796626	31.984934769367058	32.86492036135472	33.7485580727408	34.63609093150091	35.52775695721387	36.42380152024714	37.32465462612353	38.23062987576876	39.141675940217404
0.27	0	0.5125518964195535	1.4734366763714573	3.017037584798914	4.219645624986293	5.30365232071876	6.112089583253618	6.869117888789811	9.647716125452318	13.068572489814525	13.747502946794912	14.394305981148552	15.018585723309274	15.643686997848329	16.296433220492073	16.996552714424592	17.763628215117087	18.61379027894467	19.483998235374873	20.350299599900573	21.209164958418462	22.063966126095206	22.91621906097611	23.766761218934075	24.616362651086348	25.465700666964622	26.31539729159813	27.166031403683245	28.018101016571528	28.87224438589062	29.72908033170091	30.588600690948137	31.45115822931491	32.31705457606907	33.186571584295095	34.059976022522605	34.93749352951977	35.81933404829099	36.70595252134121	37.597642634206125	38.49408261224602
0.265	0	0.5035864868528382	1.4532970566178383	2.966420191788783	4.148208258264244	5.211891031064355	6.004312291325242	6.752735214366872	9.559851311279825	12.844391674009014	13.497565172148548	14.132841140163185	14.746626502821247	15.361960555403124	16.005291041761243	16.6960948006503	17.453714088799742	18.29254125951703	19.14789379179607	19.99944177698233	20.843824257498458	21.684156534515566	22.52202079707799	23.358241905249553	24.19356989221331	25.028684586609575	25.864198452408743	26.700652002527963	27.53856221426045	28.378567502312368	29.221239955274996	30.066597533313637	30.914983224097792	31.766684901804144	32.62199613942279	33.4811600432358	34.34440571006067	35.21195448346628	36.08421860606876	36.961520423951754	37.843167642339615
0.26	0	0.4945880459027379	1.4327599401067557	2.915489801073279	4.076361043910132	5.119684928327998	5.896240081101579	6.635916675146303	9.467034356782966	12.617723528381637	13.247443143322977	13.871193444227474	14.47445624173228	15.079957670396782	15.713757766189966	16.39508686385188	17.14303778953393	17.970088624507934	18.8105253195027	19.64725511905041	20.47708717686193	21.30288007361118	22.126285193727995	22.948114765229175	23.769103499456975	24.58991984233133	25.411153192104976	26.23336067260557	27.057031545687487	27.882799115970567	28.711225081938572	29.542332763035756	30.376444277837553	31.21386026150461	32.05486033545929	32.89968114497833	33.74856417823838	34.60170163163229	35.45952296013903	36.32231411309412	37.18897776465914
0.255	0	0.485557296489026	1.4118319975811788	2.8642534042237515	4.004112298242015	5.027051097135244	5.787876350123197	6.518655117965632	9.369258078944087	12.388822775714594	12.997136989181294	13.609363544286637	14.202067236212601	14.797668776424906	15.42182881006313	16.093522518899604	16.83158794354592	17.646455359211668	18.471910157488463	19.293760855388673	20.108975202313328	20.920163596833962	21.729039006583186	22.53640130603384	23.342975653903693	24.149401905072757	24.956293862216103	25.764166474761723	26.57352277336908	27.38496658537977	28.19905773667465	29.01582043631209	29.835575542936184	30.65860743845281	31.485204217240092	32.315588264660505	33.149990755282076	33.98862345587461	34.83188038818773	35.680057458118206	36.53156764779384
0.25	0	0.47649508706946936	1.3905199038250131	2.8127167601635237	3.931471403021187	4.934005415557807	5.679232813418365	6.400949050367199	9.266535316085209	12.157930350110485	12.74664720780652	13.347343605801788	13.929458705162585	14.515088881671268	15.129499877877574	15.791399372906204	16.519363728523757	17.321655664735445	18.132072854370765	18.938978215908058	19.739506210263297	20.53602197214262	21.330301166601355	22.123124421723965	22.915204217475818	23.70718460816696	24.499644013263417	25.29311133269547	26.088063988748267	26.88510518767408	27.684776054657128	28.487102916914605	29.292408846753727	30.10096801270225	30.9130609503605	31.728904636716837	32.54874196102875	33.37275714088585	34.201353278858015	35.03479259470007	35.87100239122306
0.245	0	0.4674020537480919	1.3688306045912262	2.760886533152184	3.858449985559067	4.840562719273517	5.570310608408429	6.282796647140877	9.158893028867126	11.925258955199535	12.495977811319232	13.08513805978451	13.656631702437826	14.23221902584662	14.836765157787793	15.488707823655998	16.206359332352758	16.99571261912345	17.79102531385959	18.582921937396723	19.368704435451722	20.150479699516218	20.930093288701936	21.708315404100187	22.485836232186532	23.263287044924958	24.041249118516472	24.820226015438998	25.600693323373285	26.383237565837188	27.16841158911293	27.956218947122505	28.74697736870812	29.54097426183351	30.33846625611059	31.139679978948934	31.944840295796066	32.754144589331744	33.56796816243253	34.38658276891032	35.207336708259355
0.24	0	0.4582788443601311	1.3467708056689656	2.708770394607802	3.7850564047040662	4.746739810169629	5.461120785616583	6.1641930786338355	9.04638057207865	11.691015250031782	12.245127249217521	12.82274294659451	13.383578660864018	13.949053419497526	14.543619544688108	15.185446711157544	15.89256548564503	16.668643699925376	17.44879468627423	18.225619926291756	18.996590298652215	19.763562842423216	20.528444610759642	21.291986914133428	22.05487441135781	22.81772982301727	23.581111813519264	24.34552734757219	25.111432053094862	25.879414189563462	26.649994326454134	27.42319759537877	28.19932728281214	28.97866287823699	29.761469682629173	30.547956972745325	31.33835022847572	32.1328328977328	32.93178492715254	33.73545781263483	34.540615400225924
0.235	0	0.4491265202411273	1.3243476105973502	2.656375708515165	3.7113014857919855	4.652550182958484	5.351666944024792	6.0451386777395735	8.929050268779926	11.45537052952153	11.99409477002288	12.560159663913812	13.110296619455994	13.665586728625096	14.250062396134558	14.881611014261722	15.577985419303776	16.34046595215918	17.10539738826595	17.86709389169306	18.623186421221426	19.375292529436585	20.125372793486644	20.874174246421767	21.622362020349346	22.370552749466434	23.11928140606806	23.869050285164004	24.620313390329798	25.373648024004233	26.129557834221476	26.888068362579165	27.64948446026312	28.414080614967354	29.182097675774024	29.95376333912248	30.7292906360899	31.508861763417876	32.29284277739095	33.08143593829575	33.87091278685343
0.23	0	0.4399454855408902	1.3015681480392196	2.603707355666712	3.637193830902169	4.558008165441376	5.24195495739334	5.92562930332172	8.806972525886456	11.218493459875713	11.742880474759579	12.297387016585109	12.836788313190302	13.381817760148689	13.95608437426359	14.577197033236947	15.262612510043757	16.01119933800789	16.76084770075428	17.50735433877365	18.248512514305602	18.98568777943467	19.720909267150823	20.45489926922578	21.18831554396991	21.921759948643757	22.65576362712558	23.390823226684855	24.127370031171775	24.86597223490212	25.607134533273268	26.35087300719357	27.097491974385665	27.847250618147406	28.60038995866791	29.35714562777448	30.117706752098623	30.882272577016614	31.651182224715654	32.42453601411613	33.19826606860896
0.225	0	0.43073671734425534	1.2784390536307126	2.550773553680665	3.5627441569928124	4.46312760959516	5.131991206107745	5.806082757470478	8.68022348345746	10.980534457076493	11.491486909126897	12.03441799517195	12.563044954048179	13.097739908290368	13.661690374125717	14.272200692289447	14.946445107529504	15.680858854502432	16.41517195067939	17.146429392216305	17.87258977710978	18.59477077306171	19.315062547046267	20.03417923935705	20.752762077094662	21.471391540371144	22.19059951186998	22.91086951550505	23.632626923996217	24.356424885503607	25.082752523520956	25.811638713134226	26.54337363834636	27.27820884003624	28.01639304212938	28.758142641726437	29.50365530207053	30.253108022753572	31.006848213996996	31.76480904959528	32.52273488508029
0.22	0	0.42150071338223455	1.2549675468259123	2.4975800645107364	3.487960880916702	4.367920739922191	5.021779676799033	5.687532778330042	8.548891578054103	10.741620447694412	11.239913988831724	11.771260507231775	12.28907067013055	12.813356089975972	13.366866985113905	13.966620581945998	14.629479568994785	15.349464121312922	16.06838142698621	16.78433456065984	17.49543845123211	18.20256581410403	18.907864525760242	19.612038743895127	20.315719800652182	21.01946838406291	21.72381855779533	22.42922334657645	23.136113847426845	23.84502885856022	24.556449725160345	25.27040448408067	25.987165526231934	26.706995332572284	27.430136612356158	28.156787686692464	28.887157377771803	29.621420591352493	30.3598914187951	31.102327061800548	31.84438679631761
0.215	0	0.41223839655995875	1.2311608096265765	2.444133891772201	3.4128535927967096	4.272400764438727	4.9113259760573875	5.569818212110411	8.413071014573003	10.501880508892686	10.988158239651826	11.507905466507806	12.014859997347699	12.528661714084597	13.071618489879977	13.660452288199275	14.311719671374654	15.017035204192434	15.72050383012247	16.421090953466635	17.117078136654488	17.8090905848854	18.49933810486533	19.18850855805411	19.87721610615344	20.56602189840248	21.255435935086755	21.945906326484465	22.637861397433223	23.331819085212455	24.02825694993137	24.727195861823336	25.428911147881198	26.13365136658696	26.841657292544244	27.553129759790654	28.268262810903785	28.987227226990875	29.71034509748644	30.43713239205039	31.163255777956923
0.21	0	0.40295051019660094	1.2070256614054033	2.3904414020450915	3.3374316795816474	4.1765791354164445	4.800634219209243	5.4527188525007375	8.272866858336156	10.261422243464828	10.736225200171265	11.244355548099195	11.740407857120697	12.243648684742922	12.775942211380304	13.353698013850204	13.993164880104297	14.683586235718169	15.371551479974913	16.056716004739325	16.73752961336348	17.414367185946514	18.089502049521453	18.7636079185587	19.437279896250594	20.111076901753307	20.785483373557668	21.46095807977769	22.13790361113202	22.816823500244432	23.498201892101306	24.18204370477289	24.868629635972372	25.558205395596858	26.250994635675514	26.947199462404896	27.647010419396842	28.35059748052713	29.058266391185885	29.769270842630757	30.479403971565002
0.205	0	0.3936376421487176	1.1825702817698118	2.3365090035104994	3.2617038336466933	4.08046771167336	4.689711486190634	5.336029425002179	8.12839027062632	10.020335226471001	10.48410862627631	10.980608616383725	11.465717378320948	11.958319614687966	12.479833575824244	13.046353618153024	13.67381135782878	14.349134227100654	15.021539667993888	15.691232701765275	16.356813745601716	17.018417378140622	17.678378638854266	18.337357276591707	18.995935008674653	19.654649440892403	20.313987200182318	20.97439216162445	21.636257516159734	22.300075206115878	22.966317969940533	23.634991811179432	24.306374060859387	24.980699619742957	25.658188667843245	26.339041573180626	27.02344249324019	27.711559781242947	28.403687147294754	29.098804667736783	29.79288457027607
0.2	0	0.38430058338131173	1.1578012098931754	2.2823439303174777	3.185679606726436	3.9840782180904006	4.57856029024746	5.2195670409689825	7.979755297796069	9.778713643799664	10.231811212910188	10.716662175947382	11.19078247471786	11.672673077765321	12.1832913046341	12.738416940861722	13.353663153591647	14.01370203583925	14.670496200993474	15.324656940667602	15.974949269215784	16.62126326039116	17.26599424225199	17.90978472541065	18.553201555047863	19.196774575624403	19.840981518165822	20.486246662569375	21.13296040946212	21.781605600139947	22.43263915328894	23.086071679127137	23.74216961682866	24.401162826943978	25.06327487056217	25.728695296297296	26.397602433579575	27.07016682762429	27.74665901838966	28.425780789974606	29.103753107644977
0.195	0	0.37494010895279184	1.1327255009318482	2.227952014954379	3.1093672818939044	3.8874204426750243	4.4671850357076694	5.103162531044492	7.827076719355377	9.536631116934018	9.979331628657757	10.45251782555603	10.915604224092801	11.386701788205363	11.886316420511994	12.429893938944797	13.032722152676483	13.677301709121416	14.318431359134744	14.95700815343574	15.591957923760864	16.22292543925175	16.852366848232453	17.48090488425136	18.109103896123116	18.73747802775985	19.366484310998505	19.996545291807642	20.6280374114537	21.261443039588112	21.89719079461521	22.535312628979995	23.17604940062234	23.819638204221814	24.46629163256638	25.11619190467853	25.76952910910426	26.426446137574516	27.08722297307159	27.75024673065313	28.41205808920977
